departure_from,departure_to,availability_start,availability_end,data_generated
Barcelona,Timisoara,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Barcelona,Tirana,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Barcelona,Venice,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Barcelona,Vienna,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Barcelona,Wroclaw,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Bari,Bucharest,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Bari,Budapest,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Bari,Cluj,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Bari,Sofia,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Bari,Timisoara,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Bari,Warsaw,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Basel/Mulhouse,Banja Luka,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Basel/Mulhouse,Belgrade,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Basel/Mulhouse,Bucharest,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Basel/Mulhouse,Cluj,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Basel/Mulhouse,Krakow,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Basel/Mulhouse,Sibiu,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Basel/Mulhouse,Skopje,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Basel/Mulhouse,Tirana,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Basel/Mulhouse,Tuzla,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Basel/Mulhouse,Wroclaw,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Belgrade,Barcelona,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Belgrade,Copenhagen,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Belgrade,Dortmund,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Belgrade,Friedrichshafen,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Belgrade,Lisbon,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Belgrade,London,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Belgrade,Malmo,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Belgrade,Malta,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Belgrade,Milan,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Belgrade,Nice,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Belgrade,Paris,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Belgrade,Rome,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Bergen,Gdansk,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Bergen,Vilnius,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Berlin,Budapest,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Berlin,Chisinau,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Berlin,Skopje,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Berlin,Varna,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Bilbao,Budapest,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Bilbao,Rome,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Birmingham,Bucharest,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Birmingham,Budapest,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Birmingham,Craiova,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Birmingham,Rome,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Bologna,Bucharest,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Bologna,Chisinau,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Bologna,Iasi,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Bologna,Krakow,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Bologna,Skopje,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Bologna,Timisoara,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Bologna,Tirana,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Bologna,Warsaw,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Bratislava,London,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Brussels,Bucharest,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Brussels,Budapest,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Brussels,Craiova,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Brussels,Iasi,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Brussels,Tirana,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Bucharest,Alghero,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Bucharest,Antalya,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Bucharest,Athens,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Bucharest,Bari,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Bucharest,Billund,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Bucharest,Birmingham,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Bucharest,Bologna,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Bucharest,Budapest,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Bucharest,Catania,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Bucharest,Chisinau,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Bucharest,Dortmund,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Bucharest,Eindhoven,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Bucharest,Hamburg,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Bucharest,Heraklion,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Bucharest,Krakow,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Bucharest,Larnaca,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Bucharest,Lisbon,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Bucharest,Liverpool,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Bucharest,Lyon,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Bucharest,Malmo,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Bucharest,Malta,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Bucharest,Marrakech,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Bucharest,Memmingen,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Bucharest,Milan,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Bucharest,Nice,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Bucharest,Nuremberg,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Bucharest,Paris,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Bucharest,Rome,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Bucharest,Salerno,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Bucharest,Sevilla,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Bucharest,Stockholm,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Bucharest,Stuttgart,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Bucharest,Tel Aviv,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Bucharest,Venice,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Bucharest,Warsaw,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Bucharest,Wroclaw,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Budapest,Athens,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Budapest,Barcelona,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Budapest,Bari,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Budapest,Bilbao,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Budapest,Brasov,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Budapest,Brussels,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Budapest,Bucharest,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Budapest,Copenhagen,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Budapest,Eindhoven,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Budapest,Genoa,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Budapest,Kutaisi,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Budapest,London,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Budapest,Madrid,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Budapest,Naples,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Budapest,Palma De Mallorca,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Budapest,Paris,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Budapest,Podgorica,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Budapest,Stuttgart,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Budapest,Targu-Mures,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Budapest,Thessaloniki,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Budapest,Tirana,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Budapest,Valencia,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Budapest,Venice,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Budapest,Warsaw,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Budapest,Wroclaw,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Burgas,London,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Castellon,Bucharest,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Catania,Cluj,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Catania,Iasi,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Catania,Prague,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Chisinau,Bologna,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Chisinau,Katowice,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Chisinau,Naples,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Chisinau,Venice,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Chisinau,Vienna,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Cluj,Alicante,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Cluj,Bari,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Cluj,Bologna,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Cluj,Catania,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Cluj,Larnaca,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Cluj,Leeds/Bradford,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Cluj,Lyon,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Cluj,Malmo,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Cluj,Milan,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Cluj,Paris,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Cluj,Rome,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Cluj,Vienna,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Craiova,Bari,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Craiova,Brussels,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Craiova,Memmingen,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Craiova,Rome,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Dalaman,London,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Debrecen,Larnaca,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Dortmund,Banja Luka,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Dortmund,Brasov,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Dortmund,Chisinau,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Dortmund,Cluj,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Dortmund,Iasi,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Dortmund,Sibiu,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Dortmund,Varna,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Eindhoven,Bucharest,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Eindhoven,Vilnius,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Faro,London,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Frankfurt,Bucharest,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Frankfurt,Kutaisi,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Frankfurt,Varna,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Friedrichshafen,Belgrade,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Fuerteventura,Katowice,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Gdansk,Aberdeen,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Gdansk,Billund,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Gdansk,Budapest,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Gdansk,Copenhagen,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Gdansk,Dortmund,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Gdansk,Eindhoven,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Gdansk,Gothenburg,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Gdansk,Hamburg,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Gdansk,Heraklion,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Gdansk,Leeds/Bradford,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Gdansk,Liverpool,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Gdansk,Milan,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Gdansk,Rome,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Gdansk,Turku,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Genoa,Budapest,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Genoa,Tirana,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Genoa,Warsaw,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Giza,Rome,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Gothenburg,Belgrade,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Gothenburg,Gdansk,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Gothenburg,Skopje,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Gran Canaria,Bucharest,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Gran Canaria,Rome,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Gyumri,Larnaca,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Hamburg,Bucharest,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Hamburg,Kutaisi,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Hamburg,Sibiu,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Hamburg,Varna,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Haugesund,Gdansk,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Heraklion,Bucharest,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Heraklion,Tel Aviv,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Hurghada,Rome,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Iasi,Billund,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Iasi,Bologna,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Iasi,Catania,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Iasi,Larnaca,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Iasi,Malmo,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Iasi,Milan,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Iasi,Paris,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Iasi,Rome,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Iasi,Venice,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Istanbul,Budapest,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Istanbul,Iasi,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Istanbul,London,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Jeddah,Budapest,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Jeddah,Milan,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Jeddah,Rome,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Jeddah,Vienna,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Karlsruhe/Baden-Baden,Sibiu,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Karlsruhe/Baden-Baden,Tirana,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Katowice,Alicante,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Katowice,Athens,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Katowice,Chisinau,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Katowice,Dortmund,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Katowice,Eindhoven,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Katowice,Kutaisi,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Katowice,London,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Katowice,Malta,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Katowice,Naples,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Katowice,Rome,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Katowice,Split,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Krakow,Barcelona,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Krakow,Bucharest,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Krakow,London,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Krakow,Milan,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Krakow,Nice,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Krakow,Rome,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Krakow,Sofia,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Krakow,Tel Aviv,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Kutaisi,Athens,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Kutaisi,Barcelona,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Kutaisi,Brussels,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Kutaisi,Lyon,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Kutaisi,Paris,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Kutaisi,Rome,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Kutaisi,Thessaloniki,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Kutaisi,Vilnius,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Larnaca,Belgrade,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Larnaca,Bucharest,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Larnaca,Chisinau,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Larnaca,Debrecen,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Larnaca,Gyumri,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Larnaca,Iasi,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Larnaca,Kutaisi,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Larnaca,London,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Larnaca,Milan,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Larnaca,Radom,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Larnaca,Sofia,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Larnaca,Tel Aviv,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Larnaca,Thessaloniki,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Larnaca,Timisoara,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
Larnaca,Tirana,2025-10-10T07:00:01,2025-10-13T23:59:59,2025-10-10T07:00:01
