departure_from,departure_to,availability_start,availability_end,data_generated
Athens,Larnaca,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Athens,Tel Aviv,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Athens,Tirana,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Athens,Venice,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bacau,London,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bacau,Rome,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Baku,Abu Dhabi,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Baku,Budapest,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Baku,Rome,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Banja Luka,Basel/Mulhouse,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Banja Luka,Dortmund,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Barcelona,Belgrade,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Barcelona,Bucharest,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Barcelona,Budapest,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Barcelona,Cluj,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Barcelona,Gdansk,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Barcelona,Katowice,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Barcelona,Krakow,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Barcelona,Kutaisi,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Barcelona,Milan,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Barcelona,Rome,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Barcelona,Sofia,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Barcelona,Timisoara,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Barcelona,Tirana,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Barcelona,Venice,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Barcelona,Vienna,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Barcelona,Vilnius,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Barcelona,Warsaw,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Barcelona,Wroclaw,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bari,Bucharest,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bari,Budapest,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bari,Cluj,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bari,Sofia,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bari,Timisoara,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bari,Tirana,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bari,Warsaw,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bari,Wroclaw,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Basel/Mulhouse,Belgrade,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Basel/Mulhouse,Bucharest,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Basel/Mulhouse,Budapest,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Basel/Mulhouse,Cluj,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Basel/Mulhouse,Iasi,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Basel/Mulhouse,Nis,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Basel/Mulhouse,Skopje,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Basel/Mulhouse,Tirana,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Basel/Mulhouse,Tuzla,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Basel/Mulhouse,Warsaw,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Belgrade,Abu Dhabi,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Belgrade,Barcelona,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Belgrade,Basel/Mulhouse,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Belgrade,Berlin,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Belgrade,Dortmund,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Belgrade,Eindhoven,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Belgrade,Hamburg,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Belgrade,Karlsruhe/Baden-Baden,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Belgrade,Malmo,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Belgrade,Malta,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Belgrade,Memmingen,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Belgrade,Milan,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Belgrade,Nice,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Belgrade,Paris,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Belgrade,Rome,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Belgrade,Stockholm,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bergen,Gdansk,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Berlin,Budapest,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Berlin,Chisinau,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Berlin,Kutaisi,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Berlin,Skopje,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Berlin,Tirana,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bilbao,Vienna,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bilbao,Warsaw,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Billund,Bucharest,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Billund,Iasi,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Birmingham,Bucharest,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Birmingham,Budapest,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bishkek,Abu Dhabi,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bologna,Bucharest,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bologna,Cluj,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bologna,Krakow,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bologna,Skopje,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bologna,Timisoara,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bologna,Tirana,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bologna,Warsaw,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bratislava,London,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bratislava,Skopje,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Brussels,Bucharest,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Brussels,Budapest,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Brussels,Cluj,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Brussels,Iasi,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Brussels,Timisoara,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Brussels,Tirana,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Brussels,Warsaw,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bucharest,Abu Dhabi,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bucharest,Alghero,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bucharest,Alicante,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bucharest,Athens,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bucharest,Barcelona,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bucharest,Bari,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bucharest,Basel/Mulhouse,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bucharest,Billund,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bucharest,Birmingham,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bucharest,Bologna,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bucharest,Brussels,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bucharest,Budapest,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bucharest,Castellon,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bucharest,Catania,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bucharest,Chisinau,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bucharest,Dortmund,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bucharest,Eindhoven,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bucharest,Hamburg,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bucharest,Krakow,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bucharest,Larnaca,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bucharest,Lisbon,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bucharest,Liverpool,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bucharest,London,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bucharest,Lyon,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bucharest,Madrid,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bucharest,Malaga,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bucharest,Malmo,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bucharest,Memmingen,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bucharest,Milan,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bucharest,Naples,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bucharest,Nice,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bucharest,Nuremberg,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bucharest,Oslo,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bucharest,Paris,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bucharest,Pisa,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bucharest,Rome,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bucharest,Salerno,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bucharest,Stockholm,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bucharest,Stuttgart,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bucharest,Tel Aviv,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bucharest,Tenerife,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bucharest,Trieste,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bucharest,Valencia,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bucharest,Venice,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Bucharest,Zaragoza,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Budapest,Alicante,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Budapest,Amman,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Budapest,Athens,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Budapest,Baku,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Budapest,Barcelona,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Budapest,Bari,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Budapest,Basel/Mulhouse,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Budapest,Berlin,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Budapest,Brasov,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Budapest,Brussels,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Budapest,Bucharest,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Budapest,Catania,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Budapest,Copenhagen,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Budapest,Dortmund,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Budapest,Dubai,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Budapest,Eindhoven,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Budapest,Genoa,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Budapest,Girona,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Budapest,Giza,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Budapest,Istanbul,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Budapest,Kutaisi,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Budapest,Larnaca,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Budapest,Lisbon,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Budapest,Liverpool,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Budapest,London,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Budapest,Madeira,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Budapest,Madrid,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Budapest,Malaga,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Budapest,Memmingen,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Budapest,Milan,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Budapest,Naples,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Budapest,Nice,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Budapest,Paris,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Budapest,Podgorica,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Budapest,Rome,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Budapest,Stockholm,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Budapest,Stuttgart,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Budapest,Targu-Mures,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Budapest,Tel Aviv,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Budapest,Tenerife,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Budapest,Thessaloniki,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Budapest,Tirana,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Budapest,Valencia,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Budapest,Venice,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Budapest,Warsaw,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Budapest,Yerevan,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Burgas,London,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Castellon,Bucharest,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Castellon,Cluj,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Catania,Bucharest,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Catania,Budapest,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Catania,Cluj,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Catania,Iasi,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Catania,Katowice,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Catania,Memmingen,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Catania,Prague,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Catania,Warsaw,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Chisinau,Abu Dhabi,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Chisinau,Bologna,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Chisinau,Brussels,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Chisinau,Bucharest,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Chisinau,London,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Chisinau,Memmingen,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Chisinau,Milan,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Chisinau,Nuremberg,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Chisinau,Paris,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Chisinau,Rome,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Chisinau,Venice,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Chisinau,Verona,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Chisinau,Vienna,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Chisinau,Warsaw,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Cluj,Alicante,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Cluj,Barcelona,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Cluj,Basel/Mulhouse,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Cluj,Bologna,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Cluj,Brussels,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Cluj,Castellon,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Cluj,Dortmund,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Cluj,Eindhoven,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Cluj,Frankfurt,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Cluj,Leeds/Bradford,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Cluj,London,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Cluj,Lyon,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Cluj,Madrid,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Cluj,Malmo,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Cluj,Memmingen,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Cluj,Milan,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Cluj,Rome,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Cluj,Stuttgart,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Cluj,Venice,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Cluj,Zaragoza,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Constanta,London,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Copenhagen,Belgrade,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Copenhagen,Bucharest,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Copenhagen,Budapest,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Copenhagen,Gdansk,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
Copenhagen,Warsaw,2025-04-18T07:00:02,2025-04-21T23:59:59,2025-04-18T07:00:02
