departure_from,departure_to,availability_start,availability_end,data_generated
Budapest,Heraklion,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Budapest,Hurghada,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Budapest,Istanbul,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Budapest,Jeddah,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Budapest,Kerkyra,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Budapest,Lisbon,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Budapest,London,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Budapest,Marrakech,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Budapest,Memmingen,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Budapest,Naples,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Budapest,Podgorica,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Budapest,Santorini,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Budapest,Targu-Mures,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Budapest,Tenerife,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Budapest,Thessaloniki,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Budapest,Tirana,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Budapest,Valencia,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Budapest,Warsaw,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Budapest,Wroclaw,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Budapest,Yerevan,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Budapest,Zakinthos Island,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Castellon,Bucharest,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Castellon,Cluj,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Catania,Bucharest,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Catania,Cluj,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Catania,Iasi,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Catania,Vilnius,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Chania,Vienna,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Chania,Warsaw,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Chisinau,Abu Dhabi,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Chisinau,Bucharest,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Chisinau,Dortmund,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Chisinau,Nuremberg,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Chisinau,Vienna,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Cluj,Basel/Mulhouse,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Cluj,Paris,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Cluj,Zakinthos Island,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Comiso,Tirana,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Copenhagen,Belgrade,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Copenhagen,Bucharest,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Copenhagen,Gdansk,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Copenhagen,Warsaw,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Dortmund,Banja Luka,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Dortmund,Belgrade,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Dortmund,Brasov,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Dortmund,Bucharest,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Dortmund,Chisinau,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Dortmund,Cluj,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Dortmund,Craiova,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Dortmund,Gdansk,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Dortmund,Iasi,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Dortmund,Katowice,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Dortmund,Ohrid,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Dortmund,Pristina,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Dortmund,Sibiu,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Dortmund,Skopje,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Dortmund,Sofia,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Dortmund,Suceava,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Dortmund,Timisoara,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Dortmund,Tirana,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Dortmund,Tuzla,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Dortmund,Varna,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Dortmund,Warsaw,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Dortmund,Yerevan,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Dubai,Bucharest,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Eindhoven,Bucharest,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Eindhoven,Budapest,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Eindhoven,Cluj,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Eindhoven,Gdansk,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Eindhoven,Katowice,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Eindhoven,Krakow,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Eindhoven,Skopje,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Eindhoven,Sofia,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Eindhoven,Tirana,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Eindhoven,Varna,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Eindhoven,Vilnius,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Eindhoven,Warsaw,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Faro,London,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Frankfurt,Bucharest,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Frankfurt,Kutaisi,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Frankfurt,Skopje,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Frankfurt,Sofia,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Frankfurt,Varna,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Friedrichshafen,Belgrade,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Friedrichshafen,Skopje,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Fuerteventura,Katowice,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Gabala,Abu Dhabi,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Gdansk,Bergen,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Gdansk,Billund,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Gdansk,Budapest,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Gdansk,Burgas,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Gdansk,Copenhagen,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Gdansk,Dortmund,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Gdansk,Gothenburg,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Gdansk,Hamburg,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Gdansk,Haugesund,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Gdansk,Heraklion,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Gdansk,Oslo,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Gdansk,Rome,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Gdansk,Split,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Gdansk,Stavanger,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Gdansk,Stockholm,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Gdansk,Tirana,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Gdansk,Tromso,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Gdansk,Trondheim,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Genoa,Budapest,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Genoa,Krakow,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Genoa,Tirana,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Genoa,Warsaw,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Girona,Budapest,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Giza,Abu Dhabi,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Giza,London,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Glasgow,Budapest,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Gothenburg,Belgrade,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Gothenburg,Gdansk,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Gothenburg,Skopje,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Gran Canaria,Bucharest,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Hamburg,Belgrade,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Hamburg,Bucharest,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Hamburg,Gdansk,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Hamburg,Sibiu,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Hamburg,Skopje,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Hamburg,Sofia,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Hamburg,Tirana,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Hamburg,Varna,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Haugesund,Gdansk,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Heraklion,Bucharest,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Heraklion,Cluj,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Heraklion,Gdansk,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Heraklion,Krakow,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Heraklion,Milan,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Heraklion,Rome,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Iasi,Billund,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
Iasi,Milan,2025-08-29T07:00:01,2025-09-01T23:59:59,2025-08-29T07:00:01
