departure_from,departure_to,availability_start,availability_end,data_generated
Basel/Mulhouse,Skopje,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Basel/Mulhouse,Tirana,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Basel/Mulhouse,Tuzla,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Basel/Mulhouse,Warsaw,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Belgrade,Abu Dhabi,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Belgrade,Basel/Mulhouse,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Belgrade,Copenhagen,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Belgrade,Larnaca,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Belgrade,London,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Belgrade,Memmingen,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Belgrade,Paris,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Belgrade,Stockholm,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Bergen,Gdansk,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Bergen,Vilnius,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Berlin,Belgrade,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Berlin,Budapest,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Berlin,Chisinau,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Berlin,Kutaisi,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Berlin,Skopje,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Berlin,Tirana,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Berlin,Varna,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Bilbao,Warsaw,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Billund,Bucharest,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Billund,Iasi,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Birmingham,Bucharest,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Birmingham,Craiova,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Bishkek,Abu Dhabi,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Bologna,Bucharest,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Bologna,Chisinau,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Bologna,Craiova,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Bologna,Iasi,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Bologna,Krakow,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Bologna,Skopje,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Bologna,Tirana,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Bologna,Warsaw,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Bratislava,London,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Bratislava,Skopje,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Brussels,Bucharest,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Brussels,Budapest,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Brussels,Chisinau,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Brussels,Craiova,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Brussels,Iasi,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Brussels,Kutaisi,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Brussels,Tirana,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Brussels,Warsaw,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Bucharest,Abu Dhabi,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Bucharest,Alghero,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Bucharest,Athens,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Bucharest,Barcelona,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Bucharest,Bari,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Bucharest,Basel/Mulhouse,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Bucharest,Birmingham,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Bucharest,Bologna,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Bucharest,Budapest,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Bucharest,Castellon,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Bucharest,Catania,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Bucharest,Chisinau,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Bucharest,Dortmund,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Bucharest,Dubai,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Bucharest,Eindhoven,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Bucharest,Hamburg,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Bucharest,Krakow,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Bucharest,Larnaca,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Bucharest,London,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Bucharest,Lyon,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Bucharest,Malta,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Bucharest,Marrakech,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Bucharest,Memmingen,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Bucharest,Milan,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Bucharest,Nuremberg,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Bucharest,Paris,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Bucharest,Rome,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Bucharest,Salerno,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Bucharest,Stuttgart,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Bucharest,Tel Aviv,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Bucharest,Tenerife,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Bucharest,Trieste,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Bucharest,Valencia,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Bucharest,Venice,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Budapest,Abu Dhabi,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Budapest,Alicante,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Budapest,Amman,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Budapest,Athens,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Budapest,Baku,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Budapest,Barcelona,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Budapest,Bari,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Budapest,Berlin,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Budapest,Birmingham,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Budapest,Brasov,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Budapest,Bucharest,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Budapest,Catania,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Budapest,Chisinau,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Budapest,Copenhagen,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Budapest,Dortmund,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Budapest,Dubai,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Budapest,Eindhoven,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Budapest,Genoa,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Budapest,Girona,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Budapest,Giza,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Budapest,Glasgow,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Budapest,Gran Canaria,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Budapest,Istanbul,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Budapest,Jeddah,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Budapest,Kutaisi,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Budapest,Larnaca,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Budapest,Lisbon,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Budapest,Liverpool,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Budapest,London,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Budapest,Madeira,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Budapest,Madrid,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Budapest,Malaga,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Budapest,Malta,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Budapest,Marrakech,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Budapest,Memmingen,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Budapest,Milan,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Budapest,Naples,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Budapest,Nice,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Budapest,Paris,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Budapest,Podgorica,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Budapest,Rome,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Budapest,Stockholm,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Budapest,Stuttgart,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Budapest,Targu-Mures,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Budapest,Tel Aviv,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Budapest,Tenerife,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Budapest,Thessaloniki,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Budapest,Tirana,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Budapest,Valencia,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Budapest,Venice,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Budapest,Warsaw,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Budapest,Yerevan,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Burgas,London,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Castellon,Bucharest,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Castellon,Cluj,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Catania,Bucharest,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Catania,Budapest,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Catania,Cluj,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Catania,Iasi,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Catania,London,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Catania,Prague,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Catania,Vilnius,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Chisinau,Abu Dhabi,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Chisinau,Bucharest,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Chisinau,Rome,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Chisinau,Vienna,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Cluj,Alicante,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Cluj,Barcelona,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Cluj,Bari,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Cluj,Bologna,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Cluj,Castellon,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Cluj,Catania,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Cluj,Larnaca,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Cluj,Lyon,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Cluj,Memmingen,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Cluj,Naples,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Cluj,Rome,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Cluj,Venice,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Copenhagen,Belgrade,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Copenhagen,Bucharest,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Copenhagen,Budapest,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Copenhagen,Gdansk,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Copenhagen,Warsaw,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Craiova,Rome,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Dalaman,London,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Dammam,Abu Dhabi,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Debrecen,Larnaca,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Dortmund,Banja Luka,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Dortmund,Belgrade,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Dortmund,Brasov,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Dortmund,Bucharest,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Dortmund,Chisinau,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Dortmund,Cluj,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Dortmund,Gdansk,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Dortmund,Katowice,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Dortmund,Kutaisi,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Dortmund,Ohrid,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Dortmund,Podgorica,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Dortmund,Sibiu,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Dortmund,Skopje,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Dortmund,Sofia,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Dortmund,Suceava,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Dortmund,Timisoara,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Dortmund,Tirana,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Dortmund,Tuzla,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Dortmund,Varna,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Dortmund,Vilnius,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Eindhoven,Belgrade,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Eindhoven,Bucharest,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Eindhoven,Budapest,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Eindhoven,Katowice,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Eindhoven,Krakow,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Eindhoven,Skopje,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Eindhoven,Varna,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Eindhoven,Vilnius,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Eindhoven,Warsaw,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Eindhoven,Wroclaw,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Faro,London,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Frankfurt,Kutaisi,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Frankfurt,Skopje,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Frankfurt,Tirana,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Frankfurt,Varna,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Fuerteventura,Katowice,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Gdansk,Aberdeen,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Gdansk,Barcelona,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Gdansk,Bergen,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
Gdansk,Copenhagen,2025-05-02T07:00:06,2025-05-05T23:59:59,2025-05-02T07:00:06
