departure_from,departure_to,availability_start,availability_end,data_generated
Basel/Mulhouse,Skopje,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Basel/Mulhouse,Sofia,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Belgrade,Alicante,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Belgrade,Basel/Mulhouse,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Belgrade,Friedrichshafen,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Belgrade,Larnaca,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Belgrade,Malmo,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Belgrade,Memmingen,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Belgrade,Milan,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Belgrade,Palermo,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Belgrade,Paris,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Belgrade,Rome,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Belgrade,Stockholm,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Bergen,Gdansk,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Bergen,Krakow,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Bergen,Szczecin,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Bergen,Vilnius,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Bergen,Warsaw,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Berlin,Bratislava,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Berlin,Skopje,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Berlin,Timisoara,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Berlin,Varna,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Bilbao,Budapest,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Bilbao,Milan,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Bilbao,Rome,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Bilbao,Warsaw,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Billund,Budapest,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Billund,Gdansk,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Billund,Vilnius,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Birmingham,Rome,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Bologna,Chisinau,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Bologna,Iasi,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Bordeaux,Rome,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Bordeaux,Venice,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Bratislava,Alicante,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Bratislava,Barcelona,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Bratislava,Basel/Mulhouse,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Bratislava,Bucharest,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Bratislava,Dortmund,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Bratislava,Kutaisi,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Bratislava,Lamezia Terme,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Bratislava,Naples,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Bratislava,Nice,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Bratislava,Oslo,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Bratislava,Palermo,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Bratislava,Plovdiv,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Bratislava,Podgorica,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Bratislava,Pristina,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Bratislava,Rome,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Bratislava,Skopje,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Bratislava,Tuzla,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Bratislava,Warsaw,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Brindisi,Bucharest,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Brindisi,Katowice,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Brindisi,Warsaw,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Brussels,Bucharest,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Brussels,Budapest,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Brussels,Iasi,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Brussels,Kutaisi,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Brussels,Skopje,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Brussels,Sofia,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Brussels,Targu-Mures,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Brussels,Varna,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Brussels,Warsaw,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Bucharest,Alghero,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Bucharest,Alicante,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Bucharest,Athens,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Bucharest,Barcelona,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Bucharest,Bari,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Bucharest,Birmingham,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Bucharest,Bologna,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Bucharest,Budapest,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Bucharest,Castellon,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Bucharest,Catania,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Bucharest,Chisinau,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Bucharest,Copenhagen,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Bucharest,Dortmund,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Bucharest,Faro,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Bucharest,Leeds/Bradford,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Bucharest,Lisbon,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Bucharest,Malaga,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Bucharest,Malta,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Bucharest,Marrakech,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Bucharest,Milan,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Bucharest,Naples,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Bucharest,Nuremberg,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Bucharest,Sevilla,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Bucharest,Stuttgart,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Bucharest,Tel Aviv,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Bucharest,Tenerife,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Bucharest,Turin,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Bucharest,Venice,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Bucharest,Wroclaw,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Budapest,Alghero,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Budapest,Barcelona,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Budapest,Bari,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Budapest,Basel/Mulhouse,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Budapest,Bergen,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Budapest,Bilbao,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Budapest,Billund,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Budapest,Brasov,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Budapest,Brussels,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Budapest,Bucharest,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Budapest,Catania,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Budapest,Chisinau,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Budapest,Copenhagen,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Budapest,Gdansk,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Budapest,Genoa,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Budapest,Hurghada,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Budapest,Krakow,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Budapest,Lamezia Terme,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Budapest,London,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Budapest,Madrid,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Budapest,Malaga,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Budapest,Marrakech,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Budapest,Milan,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Budapest,Naples,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Budapest,Paris,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Budapest,Rome,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Budapest,Skopje,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Budapest,Stockholm,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Budapest,Stuttgart,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Budapest,Targu-Mures,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Budapest,Thessaloniki,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Budapest,Turin,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Budapest,Vilnius,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Budapest,Warsaw,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Budapest,Wroclaw,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Burgas,Warsaw,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Catania,Budapest,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Catania,Katowice,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Catania,Podgorica,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Catania,Warsaw,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Catania,Wroclaw,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Chania,Warsaw,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Chisinau,Basel/Mulhouse,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Chisinau,Berlin,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Chisinau,Bratislava,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Chisinau,Bucharest,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Chisinau,Cologne/Bonn,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Chisinau,Larnaca,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Chisinau,Milan,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Chisinau,Nuremberg,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Chisinau,Paris,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Chisinau,Rome,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Chisinau,Stuttgart,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Cluj,Bari,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Cluj,Basel/Mulhouse,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Cluj,Stockholm,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Cologne/Bonn,Chisinau,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Cologne/Bonn,Skopje,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Cologne/Bonn,Tuzla,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Copenhagen,Chisinau,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Copenhagen,Gdansk,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Craiova,Athens,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Craiova,Barcelona,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Craiova,Bari,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Craiova,Birmingham,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Craiova,Dortmund,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Craiova,Memmingen,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Craiova,Milan,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Craiova,Naples,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Craiova,Venice,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Debrecen,Larnaca,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Debrecen,London,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Dortmund,Brasov,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Dortmund,Bratislava,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Dortmund,Bucharest,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Dortmund,Chisinau,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Dortmund,Craiova,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Dortmund,Iasi,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Dortmund,Katowice,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Dortmund,Skopje,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Dortmund,Vilnius,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Dortmund,Wroclaw,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Dortmund,Yerevan,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Dubrovnik,Cluj,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Dubrovnik,Warsaw,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Eindhoven,Bucharest,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Eindhoven,Budapest,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Eindhoven,Iasi,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Eindhoven,Krakow,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Eindhoven,Skopje,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Eindhoven,Warsaw,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Faro,Katowice,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Faro,Warsaw,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Frankfurt,Kutaisi,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Frankfurt,Skopje,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Frankfurt,Tuzla,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Friedrichshafen,Belgrade,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Friedrichshafen,Skopje,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Gdansk,Aberdeen,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Gdansk,Bergen,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Gdansk,Billund,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Gdansk,Bucharest,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Gdansk,Budapest,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Gdansk,Copenhagen,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Gdansk,Dortmund,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Gdansk,Gothenburg,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Gdansk,Haugesund,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Gdansk,Larnaca,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Gdansk,Madeira,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Gdansk,Milan,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Gdansk,Nice,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Gdansk,Oslo,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Gdansk,Poprad/Tatry,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Gdansk,Rome,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Gdansk,Stavanger,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Gdansk,Stockholm,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Gdansk,Tallinn,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Gdansk,Turku,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Gdansk,Vilnius,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Genoa,Krakow,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Genoa,Warsaw,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Giza,Rome,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Glasgow,Milan,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Glasgow,Rome,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Gothenburg,Gdansk,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Gothenburg,Skopje,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Gothenburg,Tuzla,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Gran Canaria,Bucharest,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Gyumri,Larnaca,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Hamburg,Chisinau,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Hamburg,Kutaisi,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Hamburg,Skopje,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
Haugesund,Gdansk,2026-05-29T07:00:04,2026-06-01T23:59:59,2026-05-29T07:00:04
