departure_from,departure_to,availability_start,availability_end,data_generated
Belgrade,Basel/Mulhouse,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Belgrade,Berlin,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Belgrade,Chania,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Belgrade,Dortmund,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Belgrade,Eindhoven,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Belgrade,Gothenburg,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Belgrade,Hamburg,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Belgrade,Karlsruhe/Baden-Baden,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Belgrade,London,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Belgrade,Madrid,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Belgrade,Malmo,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Belgrade,Malta,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Belgrade,Memmingen,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Belgrade,Milan,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Belgrade,Nice,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Belgrade,Palermo,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Belgrade,Paris,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Belgrade,Rome,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Belgrade,Stockholm,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Berlin,Budapest,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Berlin,Skopje,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Berlin,Timisoara,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bilbao,Budapest,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bilbao,Krakow,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bilbao,London,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bilbao,Milan,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bilbao,Rome,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bilbao,Venice,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bilbao,Warsaw,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Billund,Gdansk,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Billund,Iasi,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Birmingham,Rome,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bologna,Cluj,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bologna,Iasi,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bologna,Skopje,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bologna,Warsaw,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bordeaux,London,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bratislava,Berlin,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bratislava,Chisinau,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bratislava,Lamezia Terme,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bratislava,Naples,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bratislava,Nice,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bratislava,Oslo,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bratislava,Rome,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bratislava,Skopje,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bratislava,Warsaw,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Brindisi,Bucharest,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Brindisi,Katowice,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Brindisi,Warsaw,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Brussels,Bucharest,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Brussels,Skopje,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Brussels,Suceava,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bucharest,Alghero,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bucharest,Alicante,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bucharest,Athens,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bucharest,Barcelona,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bucharest,Bari,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bucharest,Basel/Mulhouse,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bucharest,Berlin,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bucharest,Billund,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bucharest,Bologna,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bucharest,Brussels,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bucharest,Budapest,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bucharest,Castellon,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bucharest,Catania,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bucharest,Chisinau,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bucharest,Cologne/Bonn,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bucharest,Eindhoven,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bucharest,Faro,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bucharest,Gdansk,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bucharest,Hamburg,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bucharest,Heraklion,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bucharest,Leeds/Bradford,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bucharest,Lisbon,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bucharest,London,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bucharest,Madrid,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bucharest,Memmingen,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bucharest,Milan,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bucharest,Mykonos,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bucharest,Naples,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bucharest,Nuremberg,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bucharest,Oslo,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bucharest,Palma De Mallorca,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bucharest,Pisa,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bucharest,Prague,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bucharest,Rome,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bucharest,Santander,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bucharest,Santorini,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bucharest,Sevilla,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bucharest,Stuttgart,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bucharest,Turin,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bucharest,Venice,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bucharest,Warsaw,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bucharest,Yerevan,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bucharest,Zakinthos Island,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Bucharest,Zaragoza,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Budapest,Alghero,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Budapest,Antalya,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Budapest,Basel/Mulhouse,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Budapest,Bergen,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Budapest,Bilbao,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Budapest,Billund,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Budapest,Bucharest,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Budapest,Burgas,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Budapest,Catania,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Budapest,Copenhagen,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Budapest,Eindhoven,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Budapest,Gdansk,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Budapest,Genoa,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Budapest,Kalamata,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Budapest,Kefallinia,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Budapest,Kerkyra,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Budapest,Krakow,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Budapest,London,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Budapest,Madeira,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Budapest,Madrid,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Budapest,Malaga,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Budapest,Menorca,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Budapest,Milan,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Budapest,Palma De Mallorca,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Budapest,Paris,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Budapest,Rhodes,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Budapest,Rome,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Budapest,Santorini,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Budapest,Skopje,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Budapest,Sofia,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Budapest,Stockholm,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Budapest,Tel Aviv,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Budapest,Turin,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Budapest,Varna,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Budapest,Warsaw,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Budapest,Wroclaw,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Budapest,Yerevan,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Budapest,Zadar,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Burgas,Budapest,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Burgas,Gdansk,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Burgas,Katowice,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Burgas,London,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Burgas,Lublin,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Burgas,Warsaw,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Catania,Budapest,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Catania,Gdansk,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Catania,Katowice,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Catania,Memmingen,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Catania,Podgorica,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Catania,Tirana,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Catania,Warsaw,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Catania,Wroclaw,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Chania,Belgrade,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Chania,London,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Chania,Rome,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Chania,Warsaw,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Chisinau,Athens,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Chisinau,Berlin,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Chisinau,Bologna,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Chisinau,Bratislava,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Chisinau,Copenhagen,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Chisinau,Dortmund,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Chisinau,Hamburg,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Chisinau,Larnaca,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Chisinau,London,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Chisinau,Naples,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Chisinau,Nuremberg,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Chisinau,Paris,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Chisinau,Prague,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Chisinau,Rhodes,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Chisinau,Rome,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Chisinau,Sofia,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Chisinau,Turin,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Chisinau,Warsaw,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Cluj,Barcelona,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Cluj,Berlin,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Cluj,Brussels,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Cluj,Dortmund,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Cluj,Kerkyra,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Cluj,Leeds/Bradford,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Cluj,Lisbon,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Cluj,London,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Cluj,Madrid,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Cluj,Milan,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Cluj,Rome,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Cluj,Stockholm,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Cluj,Valencia,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Cluj,Venice,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Cluj,Zaragoza,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Craiova,Athens,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Craiova,Barcelona,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Craiova,Bologna,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Craiova,Brussels,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Craiova,London,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Craiova,Milan,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Craiova,Rome,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Dalaman,London,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Debrecen,Varna,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Dortmund,Gdansk,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Dortmund,Katowice,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Dortmund,Oradea,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Dortmund,Skopje,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Dortmund,Szczytno,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Dortmund,Wroclaw,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Dubrovnik,Bucharest,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Dubrovnik,Budapest,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Dubrovnik,Gdansk,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Dubrovnik,Warsaw,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Eindhoven,Skopje,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Faro,Katowice,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Faro,London,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Frankfurt,Skopje,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Friedrichshafen,Skopje,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Gdansk,Aalesund,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Gdansk,Bergen,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Gdansk,Billund,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Gdansk,Bucharest,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Gdansk,Budapest,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Gdansk,Copenhagen,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Gdansk,Dortmund,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Gdansk,Dubrovnik,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Gdansk,Eindhoven,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
Gdansk,Gothenburg,2026-07-01T07:00:01,2026-07-03T23:59:59,2026-07-01T07:00:01
