departure_from,departure_to,availability_start,availability_end,data_generated
Bari,Wroclaw,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bari,Yerevan,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Basel/Mulhouse,Banja Luka,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Basel/Mulhouse,Belgrade,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Basel/Mulhouse,Bratislava,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Basel/Mulhouse,Bucharest,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Basel/Mulhouse,Budapest,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Basel/Mulhouse,Chisinau,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Basel/Mulhouse,Iasi,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Basel/Mulhouse,Krakow,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Basel/Mulhouse,Nis,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Basel/Mulhouse,Ohrid,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Basel/Mulhouse,Podgorica,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Basel/Mulhouse,Skopje,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Basel/Mulhouse,Sofia,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Basel/Mulhouse,Targu-Mures,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Basel/Mulhouse,Timisoara,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Basel/Mulhouse,Tirana,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Basel/Mulhouse,Tuzla,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Basel/Mulhouse,Wroclaw,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Belgrade,Gothenburg,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Belgrade,Hamburg,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Belgrade,Malmo,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Belgrade,Malta,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Belgrade,Nice,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Belgrade,Paris,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Belgrade,Pisa,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Belgrade,Rome,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Belgrade,Stockholm,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bergen,Budapest,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bergen,Gdansk,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bergen,Krakow,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bergen,Szczecin,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bergen,Warsaw,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Berlin,Belgrade,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Berlin,Bratislava,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Berlin,Bucharest,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Berlin,Chisinau,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Berlin,Cluj,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Berlin,Skopje,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Berlin,Timisoara,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Berlin,Tirana,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Berlin,Varna,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bilbao,Budapest,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bilbao,Krakow,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bilbao,London,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bilbao,Milan,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bilbao,Rome,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bilbao,Warsaw,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Billund,Bucharest,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Billund,Budapest,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Billund,Cluj,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Billund,Gdansk,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Billund,Iasi,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Billund,Katowice,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Billund,Vilnius,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Birmingham,Bucharest,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Birmingham,Craiova,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Birmingham,Rome,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Birmingham,Suceava,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bologna,Bucharest,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bologna,Chisinau,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bologna,Cluj,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bologna,Craiova,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bologna,Iasi,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bologna,Suceava,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bologna,Timisoara,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bologna,Tirana,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bologna,Warsaw,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bordeaux,London,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bordeaux,Rome,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bordeaux,Venice,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bratislava,Athens,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bratislava,Barcelona,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bratislava,Berlin,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bratislava,Bucharest,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bratislava,Dortmund,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bratislava,Kutaisi,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bratislava,Lamezia Terme,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bratislava,Larnaca,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bratislava,Mykonos,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bratislava,Naples,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bratislava,Nice,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bratislava,Ohrid,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bratislava,Oslo,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bratislava,Palermo,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bratislava,Plovdiv,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bratislava,Podgorica,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bratislava,Pristina,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bratislava,Rome,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bratislava,Skopje,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bratislava,Tel Aviv,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bratislava,Tirana,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bratislava,Tuzla,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bratislava,Varna,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bratislava,Warsaw,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bratislava,Yerevan,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Brindisi,Bucharest,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Brindisi,Katowice,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Brindisi,Warsaw,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Brussels,Bucharest,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Brussels,Budapest,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Brussels,Chisinau,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Brussels,Cluj,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Brussels,Craiova,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Brussels,Iasi,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Brussels,Kutaisi,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Brussels,Suceava,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Brussels,Targu-Mures,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Brussels,Tirana,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Brussels,Warsaw,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bucharest,Alghero,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bucharest,Alicante,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bucharest,Athens,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bucharest,Barcelona,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bucharest,Bari,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bucharest,Basel/Mulhouse,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bucharest,Billund,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bucharest,Bologna,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bucharest,Bordeaux,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bucharest,Bratislava,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bucharest,Brindisi,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bucharest,Budapest,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bucharest,Castellon,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bucharest,Catania,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bucharest,Chisinau,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bucharest,Faro,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bucharest,Frankfurt,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bucharest,Gdansk,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bucharest,Gran Canaria,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bucharest,Heraklion,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bucharest,Kefallinia,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bucharest,Kerkyra,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bucharest,Krakow,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bucharest,Lisbon,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bucharest,London,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bucharest,Lyon,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bucharest,Madrid,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bucharest,Malaga,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bucharest,Memmingen,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bucharest,Milan,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bucharest,Mykonos,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bucharest,Nuremberg,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bucharest,Palma De Mallorca,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bucharest,Pisa,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bucharest,Porto,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bucharest,Prague,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bucharest,Rome,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bucharest,Santander,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bucharest,Santorini,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bucharest,Sevilla,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bucharest,Stockholm,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bucharest,Tel Aviv,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bucharest,Tenerife,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bucharest,Turin,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bucharest,Turku,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bucharest,Valencia,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bucharest,Wroclaw,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bucharest,Yerevan,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bucharest,Zakinthos Island,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Bucharest,Zaragoza,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Budapest,Alghero,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Budapest,Ankara,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Budapest,Antalya,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Budapest,Bari,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Budapest,Bergen,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Budapest,Berlin,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Budapest,Bilbao,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Budapest,Billund,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Budapest,Brasov,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Budapest,Brussels,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Budapest,Burgas,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Budapest,Chisinau,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Budapest,Copenhagen,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Budapest,Dortmund,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Budapest,Dubrovnik,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Budapest,Gdansk,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Budapest,Genoa,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Budapest,Heraklion,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Budapest,Kalamata,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Budapest,Kefallinia,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Budapest,Kerkyra,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Budapest,Krakow,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Budapest,Lamezia Terme,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Budapest,Madrid,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Budapest,Malaga,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Budapest,Malta,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Budapest,Menorca,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Budapest,Milan,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Budapest,Naples,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Budapest,Nice,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Budapest,Palma De Mallorca,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Budapest,Podgorica,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Budapest,Rhodes,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Budapest,Rimini,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Budapest,Rome,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Budapest,Santorini,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Budapest,Skopje,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Budapest,Stockholm,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Budapest,Tallinn,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Budapest,Targu-Mures,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Budapest,Tel Aviv,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Budapest,Tenerife,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Budapest,Turin,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Budapest,Varna,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Budapest,Vilnius,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Budapest,Warsaw,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Budapest,Wroclaw,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Budapest,Yerevan,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Budapest,Zadar,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Burgas,Budapest,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Burgas,Gdansk,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Burgas,Katowice,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Burgas,Lublin,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Burgas,Warsaw,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Castellon,Cluj,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Catania,Bucharest,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Catania,Budapest,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Catania,Cluj,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
Catania,Gdansk,2026-06-14T07:00:00,2026-06-17T23:59:59,2026-06-14T07:00:00
