departure_from,departure_to,availability_start,availability_end,data_generated
Bucharest,Brindisi,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Bucharest,Budapest,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Bucharest,Castellon,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Bucharest,Catania,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Bucharest,Chisinau,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Bucharest,Faro,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Bucharest,Gdansk,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Bucharest,Gran Canaria,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Bucharest,Heraklion,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Bucharest,Krakow,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Bucharest,Lisbon,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Bucharest,Liverpool,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Bucharest,Lyon,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Bucharest,Madrid,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Bucharest,Malaga,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Bucharest,Malta,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Bucharest,Milan,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Bucharest,Naples,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Bucharest,Nice,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Bucharest,Nuremberg,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Bucharest,Palma De Mallorca,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Bucharest,Pisa,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Bucharest,Prague,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Bucharest,Sevilla,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Bucharest,Tel Aviv,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Bucharest,Tenerife,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Bucharest,Turin,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Bucharest,Valencia,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Bucharest,Warsaw,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Bucharest,Wroclaw,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Bucharest,Yerevan,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Budapest,Alicante,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Budapest,Barcelona,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Budapest,Bari,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Budapest,Basel/Mulhouse,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Budapest,Bergen,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Budapest,Bilbao,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Budapest,Billund,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Budapest,Brasov,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Budapest,Bucharest,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Budapest,Catania,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Budapest,Chisinau,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Budapest,Copenhagen,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Budapest,Dortmund,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Budapest,Gdansk,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Budapest,Krakow,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Budapest,Kutaisi,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Budapest,Lamezia Terme,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Budapest,Lisbon,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Budapest,London,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Budapest,Madeira,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Budapest,Madrid,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Budapest,Malaga,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Budapest,Malta,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Budapest,Marrakech,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Budapest,Memmingen,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Budapest,Naples,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Budapest,Nice,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Budapest,Palma De Mallorca,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Budapest,Paris,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Budapest,Reykjavik,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Budapest,Rome,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Budapest,Sharm el-Sheikh,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Budapest,Skopje,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Budapest,Stuttgart,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Budapest,Tallinn,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Budapest,Tel Aviv,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Budapest,Tenerife,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Budapest,Tirana,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Budapest,Turin,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Budapest,Valencia,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Budapest,Venice,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Budapest,Vilnius,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Budapest,Warsaw,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Budapest,Wroclaw,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Budapest,Yerevan,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Budapest,Zakinthos Island,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Burgas,Warsaw,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Castellon,Bucharest,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Castellon,Cluj,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Catania,Budapest,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Catania,Cluj,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Catania,Gdansk,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Catania,Katowice,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Catania,Memmingen,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Catania,Podgorica,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Catania,Prague,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Catania,Tirana,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Catania,Vilnius,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Catania,Warsaw,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Catania,Wroclaw,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Chania,London,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Chania,Warsaw,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Chisinau,Athens,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Chisinau,Basel/Mulhouse,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Chisinau,Bologna,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Chisinau,Bratislava,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Chisinau,Brussels,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Chisinau,Bucharest,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Chisinau,Budapest,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Chisinau,Cologne/Bonn,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Chisinau,Naples,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Chisinau,Stuttgart,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Chisinau,Wroclaw,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Cluj,Barcelona,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Cluj,Bari,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Cluj,Brussels,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Cluj,Dubrovnik,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Cluj,Eindhoven,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Cluj,Heraklion,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Cluj,Larnaca,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Cluj,Malta,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Cluj,Naples,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
Cluj,Oslo,2026-06-01T07:00:05,2026-06-04T23:59:59,2026-06-01T07:00:05
